element=1
l=0 n=8
l=0 n=20
  6.4100000000000000e+06  1.6980000000000000e-07
  9.5960000000000000e+05  1.3020000000000000e-06
  2.1830000000000000e+05  6.9959999999999996e-06
  6.1810000000000000e+04  2.8803600000000000e-05
  2.0140000000000000e+04  1.0895000000000001e-04
  7.2640000000000000e+03  3.4154830000000000e-04
  2.8320000000000000e+03  1.0740420000000001e-03
  1.1750000000000000e+03  2.7892591000000001e-03
  5.1260000000000002e+02  7.6251234000000003e-03
  2.3300000000000000e+02  1.6101485900000000e-02
  1.0950000000000000e+02  3.6253378900000001e-02
  5.2859999999999999e+01  5.0471750699999998e-02
  2.5840000000000000e+01  6.6737185399999996e-02
  1.2170000000000000e+01 -6.1718578099999997e-02
  6.0300000000000002e+00 -1.2493245829999999e-01
  3.0120000000000000e+00 -6.0464745620000004e-01
  1.5109999999999999e+00 -1.7830777600000000e-01
  6.6039999999999999e-01  2.1890408950000002e+00
  2.9260000000000003e-01 -8.5442315059999996e-01
  1.2540000000000001e-01 -8.2530352269999996e-01
l=0 n=20
  6.4100000000000000e+06 -2.4540000000000001e-07
  9.5960000000000000e+05 -1.7038000000000001e-06
  2.1830000000000000e+05 -1.0533300000000000e-05
  6.1810000000000000e+04 -3.5846400000000003e-05
  2.0140000000000000e+04 -1.7104640000000000e-04
  7.2640000000000000e+03 -3.9956260000000000e-04
  2.8320000000000000e+03 -1.7689839000000001e-03
  1.1750000000000000e+03 -2.9990508999999999e-03
  5.1260000000000002e+02 -1.3361042000000000e-02
  2.3300000000000000e+02 -1.4923065700000000e-02
  1.0950000000000000e+02 -7.1420793400000002e-02
  5.2859999999999999e+01 -2.3817230900000000e-02
  2.5840000000000000e+01 -2.0619276919999999e-01
  1.2170000000000000e+01  3.5789705319999998e-01
  6.0300000000000002e+00 -3.5772804320000001e-01
  3.0120000000000000e+00  2.6924701252999999e+00
  1.5109999999999999e+00 -3.9540969439999998e+00
  6.6039999999999999e-01  6.2623317879999996e-01
  2.9260000000000003e-01  2.5843599681999998e+00
  1.2540000000000001e-01 -1.9044798893999999e+00
l=0 n=20
  6.4100000000000000e+06  2.6000000000000000e-07
  9.5960000000000000e+05  2.4949000000000000e-06
  2.1830000000000000e+05  9.5394000000000005e-06
  6.1810000000000000e+04  6.0369199999999998e-05
  2.0140000000000000e+04  1.2896230000000001e-04
  7.2640000000000000e+03  7.8782020000000002e-04
  2.8320000000000000e+03  1.0435252000000001e-03
  1.1750000000000000e+03  7.1956117999999996e-03
  5.1260000000000002e+02  5.3196412000000000e-03
  2.3300000000000000e+02  4.8820971800000001e-02
  1.0950000000000000e+02  6.6859405999999998e-03
  5.2859999999999999e+01  2.2748089469999999e-01
  2.5840000000000000e+01 -1.6826460330000001e-01
  1.2170000000000000e+01  4.9173461270000002e-01
  6.0300000000000002e+00 -1.6897218252999999e+00
  3.0120000000000000e+00 -7.1966761980000005e-01
  1.5109999999999999e+00  5.8577706279999999e+00
  6.6039999999999999e-01 -8.2740591088999995e+00
  2.9260000000000003e-01  6.5685251885999998e+00
  1.2540000000000001e-01 -2.5271393033999998e+00
l=1 n=12
  2.5480000000000000e+03  2.3570169999999999e-04
  6.0370000000000005e+02  2.0515798999999999e-03
  1.9559999999999999e+02  1.1154333100000000e-02
  7.4150000000000006e+01  4.3981597200000000e-02
  3.0940000000000001e+01  1.2999423199999999e-01
  1.3690000000000000e+01  2.7295918320000001e-01
  6.2290000000000001e+00  3.8369045200000002e-01
  2.8780000000000001e+00  2.9186945330000003e-01
  1.2820000000000000e+00  7.0446127799999994e-02
  5.6410000000000005e-01  1.2867770000000000e-03
  2.3480000000000001e-01  1.8296711000000000e-03
  9.3119999999999994e-02  1.6352700000000000e-05
l=1 n=12
  2.5480000000000000e+03  6.3949900000000002e-05
  6.0370000000000005e+02  5.5698620000000005e-04
  1.9559999999999999e+02  3.0474869000000002e-03
  7.4150000000000006e+01  1.2147078500000000e-02
  3.0940000000000001e+01  3.6875742500000003e-02
  1.3690000000000000e+01  7.9634699200000006e-02
  6.2290000000000001e+00  1.1798647050000000e-01
  2.8780000000000001e+00  8.7143223500000005e-02
  1.2820000000000000e+00 -1.4210128189999999e-01
  5.6410000000000005e-01 -4.2768572329999999e-01
  2.3480000000000001e-01 -4.4341726199999998e-01
  9.3119999999999994e-02 -1.6239612400000000e-01
l=1 n=12
  2.5480000000000000e+03  7.9262800000000003e-05
  6.0370000000000005e+02  7.4263789999999997e-04
  1.9559999999999999e+02  3.7825548999999999e-03
  7.4150000000000006e+01  1.6331227800000001e-02
  3.0940000000000001e+01  4.6094407400000002e-02
  1.3690000000000000e+01  1.1199871829999999e-01
  6.2290000000000001e+00  1.2927534700000001e-01
  2.8780000000000001e+00  1.7255114899999999e-01
  1.2820000000000000e+00 -4.6288841870000003e-01
  5.6410000000000005e-01 -7.9874496709999998e-01
  2.3480000000000001e-01  6.4105311980000002e-01
  9.3119999999999994e-02  5.3281106089999997e-01
l=1 n=12
  2.5480000000000000e+03  1.0772660000000001e-04
  6.0370000000000005e+02  1.0272250000000001e-03
  1.9559999999999999e+02  5.1645255000000003e-03
  7.4150000000000006e+01  2.2884069900000002e-02
  3.0940000000000001e+01  6.5149525299999997e-02
  1.3690000000000000e+01  1.6207921450000001e-01
  6.2290000000000001e+00  1.6087376810000001e-01
  2.8780000000000001e+00  2.8544480870000000e-01
  1.2820000000000000e+00 -1.7256993596000001e+00
  5.6410000000000005e-01  1.1337070246000001e+00
  2.3480000000000001e-01  7.4159763089999997e-01
  9.3119999999999994e-02 -1.0475106715000000e+00
l=2 n=4
  2.5000000000000000e-01  3.7289078320000002e-01
  6.1799999999999999e-01  5.7367691060000003e-01
  1.5289999999999999e+00  1.7197609440000000e-01
  3.7810000000000001e+00  3.7118057400000001e-02
l=2 n=4
  2.5000000000000000e-01 -1.0387870410000000e+00
  6.1799999999999999e-01  4.4287236780000000e-01
  1.5289999999999999e+00  6.5492127150000001e-01
  3.7810000000000001e+00 -8.9537715399999995e-02
end=17
element=18
l=0 n=21
  9.1490000000000000e+06  1.3427000000000001e-06
  1.3700000000000000e+06  1.0438600000000000e-05
  3.1190000000000000e+05  5.4856699999999999e-05
  8.8650000000000000e+04  2.2958279999999999e-04
  2.9330000000000000e+04  8.1033380000000005e-04
  1.0930000000000000e+04  2.4853413000000000e-03
  4.4800000000000000e+03  6.8369173000000002e-03
  1.9620000000000000e+03  1.7619881500000000e-02
  8.9410000000000002e+02  4.2875171800000000e-02
  4.1960000000000002e+02  9.5485287200000005e-02
  2.0230000000000001e+02  1.8506400430000000e-01
  9.9840000000000003e+01  2.8904153680000000e-01
  5.0070000000000000e+01  3.1016559649999997e-01
  2.5140000000000001e+01  1.7218321940000000e-01
  1.1810000000000000e+01  2.8522717900000001e-02
  5.8819999999999997e+00 -5.7573810000000004e-04
  2.9390000000000001e+00  1.1812150000000000e-03
  1.4050000000000000e+00 -4.8053490000000000e-04
  6.9630000000000003e-01  1.8884939999999999e-04
  3.1879999999999997e-01 -9.7250900000000001e-05
  1.4099999999999999e-01  1.7432700000000000e-05
l=0 n=21
  9.1490000000000000e+06  3.8130000000000001e-07
  1.3700000000000000e+06  2.9633000000000001e-06
  3.1190000000000000e+05  1.5580300000000001e-05
  8.8650000000000000e+04  6.5188000000000000e-05
  2.9330000000000000e+04  2.3043219999999999e-04
  1.0930000000000000e+04  7.0745859999999999e-04
  4.4800000000000000e+03  1.9572963000000000e-03
  1.9620000000000000e+03  5.0856225000000003e-03
  8.9410000000000002e+02  1.2652834999999999e-02
  4.1960000000000002e+02  2.9306451300000001e-02
  2.0230000000000001e+02  6.1771218599999997e-02
  9.9840000000000003e+01  1.1254072140000000e-01
  5.0070000000000000e+01  1.6229316020000001e-01
  2.5140000000000001e+01  1.1841197570000001e-01
  1.1810000000000000e+01 -1.4614751190000000e-01
  5.8819999999999997e+00 -4.9775150489999997e-01
  2.9390000000000001e+00 -4.3423964290000000e-01
  1.4050000000000000e+00 -8.9074510400000001e-02
  6.9630000000000003e-01 -5.3804999999999999e-04
  3.1879999999999997e-01 -2.0403602999999998e-03
  1.4099999999999999e-01  2.8017600000000001e-05
l=0 n=21
  9.1490000000000000e+06  1.1960000000000001e-07
  1.3700000000000000e+06  9.2949999999999995e-07
  3.1190000000000000e+05  4.8883999999999996e-06
  8.8650000000000000e+04  2.0445499999999999e-05
  2.9330000000000000e+04  7.2315000000000001e-05
  1.0930000000000000e+04  2.2190970000000000e-04
  4.4800000000000000e+03  6.1475449999999997e-04
  1.9620000000000000e+03  1.5970984000000001e-03
  8.9410000000000002e+02  3.9865333999999997e-03
  4.1960000000000002e+02  9.2577791999999999e-03
  2.0230000000000001e+02  1.9706876900000000e-02
  9.9840000000000003e+01  3.6410686599999999e-02
  5.0070000000000000e+01  5.4360046199999998e-02
  2.5140000000000001e+01  4.1210139999999999e-02
  1.1810000000000000e+01 -5.5719859599999998e-02
  5.8819999999999997e+00 -2.3897909910000001e-01
  2.9390000000000001e+00 -3.4806605720000000e-01
  1.4050000000000000e+00 -1.1404678400000000e-02
  6.9630000000000003e-01  5.0889146659999995e-01
  3.1879999999999997e-01  5.4840788809999996e-01
  1.4099999999999999e-01  1.5644413730000001e-01
l=0 n=21
  9.1490000000000000e+06 -1.3670000000000000e-07
  1.3700000000000000e+06 -1.0740000000000000e-06
  3.1190000000000000e+05 -5.5565000000000001e-06
  8.8650000000000000e+04 -2.3756499999999999e-05
  2.9330000000000000e+04 -8.1626100000000001e-05
  1.0930000000000000e+04 -2.6020960000000000e-04
  4.4800000000000000e+03 -6.8613110000000001e-04
  1.9620000000000000e+03 -1.8950398999999999e-03
  8.9410000000000002e+02 -4.4077494000000000e-03
  4.1960000000000002e+02 -1.1123181500000001e-02
  2.0230000000000001e+02 -2.1581266799999999e-02
  9.9840000000000003e+01 -4.5089063800000002e-02
  5.0070000000000000e+01 -5.8206937299999997e-02
  2.5140000000000001e+01 -6.0765811900000001e-02
  1.1810000000000000e+01  1.1671921880000000e-01
  5.8819999999999997e+00  2.0346501189999999e-01
  2.9390000000000001e+00  7.2153002259999999e-01
  1.4050000000000000e+00 -4.3859727209999999e-01
  6.9630000000000003e-01 -1.8449057279000001e+00
  3.1879999999999997e-01  1.0202646083000000e+00
  1.4099999999999999e-01  7.0946669490000003e-01
l=0 n=21
  9.1490000000000000e+06  2.0270000000000001e-07
  1.3700000000000000e+06  1.5916999999999999e-06
  3.1190000000000000e+05  8.2454000000000007e-06
  8.8650000000000000e+04  3.5196000000000000e-05
  2.9330000000000000e+04  1.2120040000000001e-04
  1.0930000000000000e+04  3.8534609999999999e-04
  4.4800000000000000e+03  1.0202625000000000e-03
  1.9620000000000000e+03  2.8076685999999999e-03
  8.9410000000000002e+02  6.5790980999999998e-03
  4.1960000000000002e+02  1.6565128500000002e-02
  2.0230000000000001e+02  3.2656665600000002e-02
  9.9840000000000003e+01  6.8293503100000000e-02
  5.0070000000000000e+01  9.3185067699999999e-02
  2.5140000000000001e+01  8.9290567400000007e-02
  1.1810000000000000e+01 -2.5103633949999998e-01
  5.8819999999999997e+00 -3.8977146520000000e-01
  2.9390000000000001e+00 -1.5121815193999999e+00
  1.4050000000000000e+00  4.5898285938000001e+00
  6.9630000000000003e-01 -2.7289064027999999e+00
  3.1879999999999997e-01 -1.3248076648000000e+00
  1.4099999999999999e-01  1.5940922166000000e+00
l=0 n=21
  9.1490000000000000e+06 -3.2930000000000002e-07
  1.3700000000000000e+06 -1.8876999999999999e-06
  3.1190000000000000e+05 -1.5057100000000000e-05
  8.8650000000000000e+04 -3.4167400000000001e-05
  2.9330000000000000e+04 -2.5500289999999998e-04
  1.0930000000000000e+04 -2.4091410000000001e-04
  4.4800000000000000e+03 -2.6145930000000001e-03
  1.9620000000000000e+03 -5.6453079999999999e-04
  8.9410000000000002e+02 -1.9685787300000000e-02
  4.1960000000000002e+02  2.4650307999999998e-03
  2.0230000000000001e+02 -1.1714953450000000e-01
  9.9840000000000003e+01  5.6727906900000000e-02
  5.0070000000000000e+01 -5.0854592379999997e-01
  2.5140000000000001e+01  6.0755831849999997e-01
  1.1810000000000000e+01 -9.0407579059999998e-01
  5.8819999999999997e+00  3.9348718301000001e+00
  2.9390000000000001e+00 -4.9930331276000004e+00
  1.4050000000000000e+00  2.5290619040000001e-01
  6.9630000000000003e-01  4.9468763592000000e+00
  3.1879999999999997e-01 -5.5081469231000000e+00
  1.4099999999999999e-01  2.4081698077999998e+00
l=1 n=14
  7.0500000000000000e+03  5.0184300000000000e-05
  1.6690000000000000e+03  4.4536499999999998e-04
  5.4210000000000002e+02  2.5479972999999999e-03
  2.0709999999999999e+02  1.1015523700000000e-02
  8.7519999999999996e+01  3.7848976399999998e-02
  3.9609999999999999e+01  1.0435519330000000e-01
  1.8780000000000001e+01  2.1933515070000001e-01
  9.1300000000000008e+00  3.3461530670000000e-01
  4.5160000000000000e+00  3.2677101980000001e-01
  2.2450000000000001e+00  1.4815301470000000e-01
  1.0649999999999999e+00  1.9258615000000000e-02
  4.8849999999999999e-01  5.5193680000000000e-04
  2.1659999999999999e-01  1.7692460000000000e-04
  9.2549999999999993e-02 -1.6855500000000002e-05
l=1 n=14
  7.0500000000000000e+03  1.4116300000000001e-05
  1.6690000000000000e+03  1.2493270000000001e-04
  5.4210000000000002e+02  7.1891499999999998e-04
  2.0709999999999999e+02  3.1134820999999999e-03
  8.7519999999999996e+01  1.0861471200000000e-02
  3.9609999999999999e+01  3.0521310199999999e-02
  1.8780000000000001e+01  6.6408747200000007e-02
  9.1300000000000008e+00  1.0433551960000000e-01
  4.5160000000000000e+00  1.1048122650000000e-01
  2.2450000000000001e+00 -1.3289622600000000e-02
  1.0649999999999999e+00 -2.7822154139999999e-01
  4.8849999999999999e-01 -4.3486557390000002e-01
  2.1659999999999999e-01 -3.3757520819999998e-01
  9.2549999999999993e-02 -9.5233886399999995e-02
l=1 n=14
  7.0500000000000000e+03  1.8126900000000001e-05
  1.6690000000000000e+03  1.6046739999999999e-04
  5.4210000000000002e+02  9.2413830000000001e-04
  2.0709999999999999e+02  4.0094772999999997e-03
  8.7519999999999996e+01  1.4024732000000000e-02
  3.9609999999999999e+01  3.9664457399999999e-02
  1.8780000000000001e+01  8.8380435199999996e-02
  9.1300000000000008e+00  1.3253133040000001e-01
  4.5160000000000000e+00  1.4199611349999999e-01
  2.2450000000000001e+00 -1.5187741999999999e-03
  1.0649999999999999e+00 -8.7922712030000005e-01
  4.8849999999999999e-01 -2.1383060979999999e-01
  2.1659999999999999e-01  7.8422546820000005e-01
  9.2549999999999993e-02  2.8662134179999998e-01
l=1 n=14
  7.0500000000000000e+03  3.4362600000000002e-05
  1.6690000000000000e+03  2.0305759999999999e-04
  5.4210000000000002e+02  1.7464185000000000e-03
  2.0709999999999999e+02  5.1788716999999996e-03
  8.7519999999999996e+01  2.7026279000000000e-02
  3.9609999999999999e+01  5.0769353000000003e-02
  1.8780000000000001e+01  1.9337563990000001e-01
  9.1300000000000008e+00  1.0157265090000001e-01
  4.5160000000000000e+00  4.3559285749999999e-01
  2.2450000000000001e+00 -9.8550809910000003e-01
  1.0649999999999999e+00 -8.4321027019999995e-01
  4.8849999999999999e-01  2.0212689368999999e+00
  2.1659999999999999e-01 -6.6890386589999995e-01
  9.2549999999999993e-02 -4.7749542410000001e-01
l=2 n=5
  7.6326999999999998e+00  2.7905781200000000e-02
  3.2875999999999999e+00  2.9368371300000001e-02
  1.4159999999999999e+00  3.0309437309999998e-01
  6.0990000000000000e-01  5.4227992680000003e-01
  2.6269999999999999e-01  2.6400154059999997e-01
l=2 n=5
  7.6326999999999998e+00 -3.2892550000000000e-03
  3.2875999999999999e+00 -7.0191249999999997e-02
  1.4159999999999999e+00  9.2357937140000002e-01
  6.0990000000000000e-01 -6.1617628500000000e-02
  2.6269999999999999e-01 -8.6487207870000005e-01
end=18
